,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
519,2005,34,1011,1,Diamondbacks,N,Kevin Hammons (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cleveland State Community College ,Cleveland,TN
520,2005,35,1041,1,Diamondbacks,N,Ray Kruml (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Indian Hills Community College ,Centerville,IA
521,2005,36,1071,1,Diamondbacks,N,Jonathan Runnels (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jacinto College ,Pasadena,TX
522,2005,37,1101,1,Diamondbacks,N,Scott Mueller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Mountain Community College ,Phoenix,AZ
523,2005,38,1131,1,Diamondbacks,N,Thomas Calahan (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Saddleback College ,Mission Viejo,CA
524,2005,39,1161,1,Diamondbacks,N,Dustin Renfrow (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Jefferson College ,Hillsboro,MO
525,2005,40,1190,1,Diamondbacks,N,Eric Lawrence (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Grand Rapids Community College ,Grand Rapids,MI
526,2005,41,1219,1,Diamondbacks,N,Cheyne Hann (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,San Jose City College ,San Jose,CA
527,2005,42,1248,1,Diamondbacks,N,Forrest Beverly (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
528,2005,43,1277,1,Diamondbacks,Y,Eric Butler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tusculum College ,Greenville,TN
529,2005,44,1306,1,Diamondbacks,N,Tom Peabody (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rancho Bernardo HS ,San Diego,CA
530,2005,45,1335,1,Diamondbacks,N,Drew Thomas (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Neville HS ,Monroe,LA
531,2005,46,1364,1,Diamondbacks,N,Brandon Thomson (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chandler-Gilbert Community College ,Chandler,AZ
532,2005,47,1393,1,Diamondbacks,Y,Houston Summers (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Northeast Guilford HS ,McLeansville,NC
533,2005,48,1421,1,Diamondbacks,Y,Aaron Gamboa (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
534,2005,49,1448,1,Diamondbacks,N,Joseph Campbell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Fremd HS ,Palatine,IL
535,2005,49,1448,1,Diamondbacks,N,Joseph Campbell (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Wabash Valley College ,Mount Carmel,IL
536,2005,50,1475,1,Diamondbacks,N,Ritchie Franklin (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Thompson HS ,Alabaster,AL
537,2006,1,11,11,Diamondbacks,Y,Max Scherzer (minors),RHP,50.3,169.0,323.0,1.0,0.192,0.442,325.0,153.0,80.0,3.24,1.1,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
538,2006,1s,34,34,Diamondbacks,Y,*Brooks Brown (minors),RHP,0.8,63.0,1.0,0.0,0.0,0.0,64.0,1.0,4.0,3.97,1.24,0.0,4Yr,University of Georgia ,Athens,GA
539,2006,2,55,11,Diamondbacks,Y,Brett Anderson (minors),LHP,6.7,52.0,77.0,0.0,0.10400000000000001,0.312,146.0,43.0,49.0,4.11,1.36,3.0,HS,Stillwater HS ,Stillwater,OK
540,2006,3,86,10,Diamondbacks via Giants,Y,*Dallas Buck (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
541,2006,3,87,11,Diamondbacks,Y,Cyle Hankerd (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
542,2006,4,117,11,Diamondbacks,Y,Bryant Thompson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pensacola Junior College ,Pensacola,FL
543,2006,5,147,11,Diamondbacks,Y,Hector Ambriz (minors),RHP,-1.1,24.0,0.0,0.0,0.0,0.0,96.0,3.0,7.0,5.35,1.68,2.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
544,2006,6,177,11,Diamondbacks,Y,Joey Side (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Georgia ,Athens,GA
545,2006,7,207,11,Diamondbacks,Y,Daniel Stange (minors),RHP,-0.4,4.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,14.29,2.47,0.0,4Yr,"University of California, Riverside ",Riverside,CA
546,2006,8,237,11,Diamondbacks,Y,Chase Christianson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Alabama ,Mobile,AL
547,2006,9,267,11,Diamondbacks,Y,Eddie Romero (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
548,2006,10,297,11,Diamondbacks,Y,Tony Barnette (minors),RHP,2.3,6.0,0.0,0.0,0.0,0.0,125.0,11.0,4.0,3.5,1.25,2.0,4Yr,Arizona State University ,Tempe,AZ
549,2006,11,327,11,Diamondbacks,Y,Daniel Fournier (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Franklin Pierce University ,Rindge,NH
550,2006,12,357,11,Diamondbacks,Y,Andrew Fie (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Trinity Christian Academy ,Jacksonville,FL
551,2006,13,387,11,Diamondbacks,Y,John Hester (minors),C,-0.5,93.0,208.0,6.0,0.21600000000000003,0.645,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
552,2006,14,417,11,Diamondbacks,Y,Chad Beck (minors),RHP,-0.2,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,5.5,1.5,0.0,4Yr,University of Louisiana at Lafayette ,Lafayette,LA
553,2006,15,447,11,Diamondbacks,Y,Matthew Oxendine (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of North Florida ,Jacksonville,FL
554,2006,16,477,11,Diamondbacks,Y,Blake Sharpe (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
555,2006,17,507,11,Diamondbacks,Y,Brett Reynolds (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
556,2006,18,537,11,Diamondbacks,Y,Brad Miller (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Ball State University ,Muncie,IN
557,2006,19,567,11,Diamondbacks,Y,Tyler Jones (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Alabama ,Mobile,AL
558,2006,20,597,11,Diamondbacks,N,Enrique Garcia (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Potomac State College ,Keyser,WV
559,2006,21,627,11,Diamondbacks,Y,Sean Smith (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
560,2006,22,657,11,Diamondbacks,Y,Danny Perales (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
561,2006,23,687,11,Diamondbacks,Y,Derrick Walker (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Wabash Valley College ,Mount Carmel,IL
562,2006,24,717,11,Diamondbacks,Y,Andrew Beshenich (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Norristown HS ,Norristown,PA
563,2006,25,747,11,Diamondbacks,Y,Shane Byrne (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Tennessee State University ,Johnson City,TN
564,2006,26,777,11,Diamondbacks,N,Frank Corolla (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Magnolia HS ,Magnolia,TX
565,2006,27,807,11,Diamondbacks,Y,Connor Janes (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of British Columbia ,Vancouver,BC
566,2006,28,837,11,Diamondbacks,Y,Shea McFeely (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
567,2006,29,867,11,Diamondbacks,N,Drew Hayes (minors),SS,-0.4,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,8.38,2.17,0.0,HS,McKenzie HS ,McKenzie,TN
568,2006,30,897,11,Diamondbacks,Y,Clay Zavada (minors),LHP,0.6,45.0,0.0,0.0,0.0,0.0,49.0,3.0,3.0,3.35,1.35,0.0,4Yr,Southern Illinois University Edwardsville ,Edwardsville,IL
569,2006,31,927,11,Diamondbacks,N,Kiel Roling (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Central Arizona College ,Coolidge,AZ
570,2006,32,957,11,Diamondbacks,N,Osmany Masso (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
571,2006,33,987,11,Diamondbacks,Y,Osbek Castillo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
572,2006,34,1017,11,Diamondbacks,Y,Tito Cruz (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Long Beach ,Long Beach,CA
573,2006,35,1047,11,Diamondbacks,N,Casey Whitmer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Kilgore HS ,Kilgore,TX
574,2006,36,1077,11,Diamondbacks,N,Jason Durst (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lake-Sumter Community College ,Leesburg,FL
575,2006,37,1107,11,Diamondbacks,N,Tyler Kmetko (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Utah ,Salt Lake City,UT
576,2006,38,1137,11,Diamondbacks,N,Michael Guerrero (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Meridian Community College ,Meridian,MS
577,2006,39,1167,11,Diamondbacks,N,Riley Etchebarren (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Paradise Valley HS ,Phoenix,AZ
578,2006,40,1197,11,Diamondbacks,N,Nick Cejka (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Columbia Basin College ,Pasco,WA
579,2006,41,1227,11,Diamondbacks,N,Quinton Marsh (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Wickenburg HS ,Wickenburg,AZ
580,2006,42,1257,11,Diamondbacks,N,Sean Coughlin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
581,2006,42,1257,11,Diamondbacks,N,Sean Coughlin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
582,2006,43,1286,11,Diamondbacks,N,Jason Stidham (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Melbourne HS ,Melbourne,FL
583,2006,44,1315,11,Diamondbacks,Y,Justin Brashear (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
584,2006,45,1344,11,Diamondbacks,Y,Clayton Conner (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Okaloosa-Walton College ,Niceville,FL
585,2006,46,1373,11,Diamondbacks,N,Rene Garcia (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Mountain Community College ,Phoenix,AZ
586,2006,46,1373,11,Diamondbacks,N,Rene Garcia (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pima Community College ,Tucson,AZ
587,2006,47,1401,11,Diamondbacks,N,David Mixon (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Louisiana at Monroe ,Monroe,LA
588,2006,48,1429,11,Diamondbacks,N,Mike Solbach (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
589,2006,48,1429,11,Diamondbacks,N,Mike Solbach (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
590,2006,49,1457,11,Diamondbacks,N,Dominic Piazza (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame Prep ,Scottsdale,AZ
591,2006,50,1485,11,Diamondbacks,N,Kendal Volz (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Smithson Valley HS ,Spring Branch,TX
592,2007,1,9,9,Diamondbacks,Y,Jarrod Parker (minors),RHP,6.5,4.0,8.0,0.0,0.125,0.375,62.0,25.0,16.0,3.68,1.24,0.0,HS,Norwell HS ,Ossian,IN
593,2007,1s,50,50,Diamondbacks,Y,*Wes Roemer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
594,2007,1s,61,61,Diamondbacks,Y,*Ed Easley (minors),C,-0.1,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mississippi State University ,Mississippi State,MS
595,2007,2,73,9,Diamondbacks,Y,Barry Enright (minors),RHP,-0.1,26.0,45.0,1.0,0.222,0.561,31.0,7.0,13.0,5.57,1.47,0.0,4Yr,Pepperdine University ,Malibu,CA
596,2007,3,103,9,Diamondbacks,Y,Rey Navarro (minors),SS,-0.1,10.0,29.0,1.0,0.276,0.7240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,HS,Puerto Rico Baseball Academy ,Gurabo,Puerto
597,2007,4,133,9,Diamondbacks,Y,Sean Morgan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Tulane University ,New Orleans,LA
598,2007,5,163,9,Diamondbacks,Y,Tyrell Worthington (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,South Central HS ,Winterville,NC
599,2007,6,193,9,Diamondbacks,Y,Scott Maine (minors),LHP,-0.4,39.0,2.0,0.0,0.0,0.0,50.0,2.0,3.0,5.59,1.61,0.0,4Yr,University of Miami ,Coral Gables,FL
600,2007,7,223,9,Diamondbacks,Y,Bryan Augenstein (minors),RHP,-0.9,12.0,4.0,0.0,0.25,0.65,12.0,0.0,2.0,8.34,1.9,0.0,4Yr,University of Florida ,Gainesville,FL
601,2007,8,253,9,Diamondbacks,Y,Taylor Harbin (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Clemson University ,Clemson,SC
602,2007,9,283,9,Diamondbacks,Y,Mark Hallberg (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
603,2007,10,313,9,Diamondbacks,Y,Evan Frey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Missouri Columbia ,Columbia,MO
604,2007,11,343,9,Diamondbacks,Y,Josh Ellis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wake Forest University ,Winston-Salem,NC
605,2007,12,373,9,Diamondbacks,Y,Bryan Henry (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
606,2007,12,373,9,Diamondbacks,Y,Bryan Henry (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Keystone College ,LaPlume,PA
607,2007,13,403,9,Diamondbacks,Y,Sean Coughlin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
608,2007,13,403,9,Diamondbacks,Y,Sean Coughlin (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Kentucky ,Lexington,KY
609,2007,14,433,9,Diamondbacks,N,Bobby LaFromboise (minors),LHP,0.1,18.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,3.63,1.12,0.0,4Yr,University of New Mexico ,Albuquerque,NM
610,2007,15,463,9,Diamondbacks,Y,Josh Collmenter (minors),RHP,7.1,203.0,154.0,0.0,0.12300000000000001,0.318,214.0,38.0,35.0,3.64,1.2,2.0,4Yr,Central Michigan University ,Mount Pleasant,MI
611,2007,16,493,9,Diamondbacks,Y,Michael Mee (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Minnesota ,Minneapolis,MN
612,2007,17,523,9,Diamondbacks,Y,Chance Wheeless (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Austin ,Austin,TX
613,2007,18,553,9,Diamondbacks,N,Sammy Solis (minors),LHP,1.1,120.0,5.0,0.0,0.2,0.4,125.0,5.0,6.0,3.87,1.32,1.0,HS,Agua Fria HS ,Avondale,AZ
614,2007,19,583,9,Diamondbacks,N,Mike Solbach (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
615,2007,19,583,9,Diamondbacks,N,Mike Solbach (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
616,2007,20,613,9,Diamondbacks,Y,Peter Clifford (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jacksonville University ,Jacksonville,FL
617,2007,21,643,9,Diamondbacks,Y,Anthony Smith (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. John's University ,Queens,NY
618,2007,22,673,9,Diamondbacks,Y,Ty Davis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
619,2007,23,703,9,Diamondbacks,Y,Ian Harrington (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
620,2007,24,733,9,Diamondbacks,Y,Luke Prihoda (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Sam Houston State University ,Huntsville,TX
621,2007,25,763,9,Diamondbacks,Y,Billy Spottiswood (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Chico ,Chico,CA
622,2007,26,793,9,Diamondbacks,Y,Tommy Layne (minors),LHP,2.1,55.0,0.0,0.0,0.0,0.0,216.0,8.0,5.0,3.61,1.33,4.0,0,,,
623,2007,27,823,9,Diamondbacks,N,Austin Garrett (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pensacola Junior College ,Pensacola,FL
624,2007,28,853,9,Diamondbacks,Y,Evan Scribner (minors),RHP,0.9,13.0,0.0,0.0,0.0,0.0,145.0,5.0,4.0,4.15,1.12,1.0,4Yr,Central Connecticut State University ,New Britain,CT
625,2007,29,883,9,Diamondbacks,Y,Omar Arif (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Long Beach ,Long Beach,CA
626,2007,30,913,9,Diamondbacks,Y,Bill Musselman (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Louis University ,St. Louis,MO
627,2007,31,943,9,Diamondbacks,N,Gary Bulman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Greenbrier Christian Academy ,Chesapeake,VA
628,2007,32,972,9,Diamondbacks,N,Joseph Stevens (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Pensacola Junior College ,Pensacola,FL
629,2007,33,1001,9,Diamondbacks,N,Chuck Huggins (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Santa Barbara ",Santa Barbara,CA
630,2007,34,1030,9,Diamondbacks,N,Christopher Kelley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
631,2007,35,1059,9,Diamondbacks,Y,Josh Blake (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
632,2007,36,1088,9,Diamondbacks,N,Tyler Conn (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern Mississippi ,Hattiesburg,MS
633,2007,37,1116,9,Diamondbacks,Y,Jimmy Principe (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Brookdale Community College ,Lincroft,NJ
634,2007,38,1144,9,Diamondbacks,Y,Aaron Hanke (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Davis ",Davis,CA
635,2007,39,1172,9,Diamondbacks,Y,Elijah Rumler (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kansas State University ,Manhattan,KS
636,2007,40,1200,9,Diamondbacks,N,Torrey Jacoby (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame Prep ,Scottsdale,AZ
637,2007,41,1226,9,Diamondbacks,Y,Danny Rosen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
638,2007,42,1252,9,Diamondbacks,N,Golden Tate (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Pope John Paul II HS ,Hendersonville,TN
639,2007,43,1278,9,Diamondbacks,N,Andrew Allen (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Desert Vista HS ,Phoenix,AZ
640,2007,44,1304,9,Diamondbacks,N,Nick Ewing (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Oakmont HS ,Roseville,CA
641,2007,45,1330,9,Diamondbacks,N,Garrett Bullock (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wake Forest University ,Winston-Salem,NC
642,2007,46,1354,9,Diamondbacks,N,Josh Garcia (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brophy College Preparatory ,Phoenix,AZ
643,2007,47,1377,9,Diamondbacks,N,Mike Greco (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Notre Dame Prep ,Scottsdale,AZ
644,2007,48,1398,8,Diamondbacks,Y,Joseph Ayers (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Boston College ,Chestnut Hill,MA
645,2007,49,1419,8,Diamondbacks,N,Matt Newman (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Brophy College Preparatory ,Phoenix,AZ
646,2007,50,1440,8,Diamondbacks,N,Dylan Moseley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Louisiana Tech University ,Ruston,LA
647,2008,1,26,26,Diamondbacks,Y,Daniel Schlereth (minors),LHP,0.0,25.0,0.0,0.0,0.0,0.0,94.0,5.0,6.0,4.35,1.57,1.0,4Yr,University of Arizona ,Tucson,AZ
